dataset,scaler,stratify,classifier,seed,uar_correct,uar_leakage
voiced,QuantileTransformer,False,mlp,730,0.5587696115115469,0.5392669889847308
svd,QuantileTransformer,True,svm,731,0.8094533256637945,0.8071574663068665
svd,QuantileTransformer,True,knn,731,0.7239278079245365,0.7158321086401782
svd,QuantileTransformer,True,gaussianNB,731,0.6850010676346554,0.6863207003828596
svd,QuantileTransformer,True,lda,731,0.7817649271847745,0.7815084279588097
svd,QuantileTransformer,True,qda,731,0.7493886284562402,0.7516794328899017
svd,QuantileTransformer,True,dt,731,0.7866203244229417,0.786110120341309
svd,QuantileTransformer,True,rf,731,0.8167584305915823,0.8207431663211379
svd,QuantileTransformer,True,adaboost,731,0.8098174253953971,0.8098174253953971
svd,QuantileTransformer,True,mlp,731,0.7602668124314798,0.763348908452507
voiced,QuantileTransformer,True,svm,731,0.5848875855327469,0.5845210166177908
voiced,QuantileTransformer,True,knn,731,0.5363343108504399,0.5528054740957967
voiced,QuantileTransformer,True,gaussianNB,731,0.6342766373411535,0.655791788856305
voiced,QuantileTransformer,True,lda,731,0.4956158357771261,0.5211143695014663
voiced,QuantileTransformer,True,qda,731,0.5530987292277614,0.5224340175953079
voiced,QuantileTransformer,True,dt,731,0.5871163245356794,0.6213587487781037
voiced,QuantileTransformer,True,rf,731,0.5931133919843598,0.5940224828934507
voiced,QuantileTransformer,True,adaboost,731,0.5714271749755622,0.5506060606060605
voiced,QuantileTransformer,True,mlp,731,0.556446725317693,0.5865102639296188
svd,QuantileTransformer,False,svm,731,0.8150934989382232,0.8153374291872927
svd,QuantileTransformer,False,knn,731,0.7123803225136296,0.7111769783145585
svd,QuantileTransformer,False,gaussianNB,731,0.6929108081043135,0.6937484329549312
svd,QuantileTransformer,False,lda,731,0.7899319513093436,0.7902192578308437
svd,QuantileTransformer,False,qda,731,0.7587851849231492,0.7599029567786886
svd,QuantileTransformer,False,dt,731,0.7837784289909537,0.7720060836891968
svd,QuantileTransformer,False,rf,731,0.8197828374514582,0.8197828374514582
svd,QuantileTransformer,False,adaboost,731,0.8141545568549213,0.8141545568549213
svd,QuantileTransformer,False,mlp,731,0.7775448237985498,0.7745681305481842
voiced,QuantileTransformer,False,svm,731,0.5600352992288476,0.583953853046595
voiced,QuantileTransformer,False,knn,731,0.508367924638086,0.48955980697916185
voiced,QuantileTransformer,False,gaussianNB,731,0.6128169657403528,0.6096723378174991
voiced,QuantileTransformer,False,lda,731,0.5573252300268429,0.47317821067821064
voiced,QuantileTransformer,False,qda,731,0.5367333569954538,0.48870536199165227
voiced,QuantileTransformer,False,dt,731,0.6155961496687302,0.5738597379323185
voiced,QuantileTransformer,False,rf,731,0.572106297227265,0.5754396305605983
voiced,QuantileTransformer,False,adaboost,731,0.6083632988874924,0.5950299655541591
voiced,QuantileTransformer,False,mlp,731,0.5820350684261975,0.5913275904203323
svd,QuantileTransformer,True,svm,732,0.8168336988347894,0.8188590544315735
svd,QuantileTransformer,True,knn,732,0.7295451077457621,0.731032994631686
svd,QuantileTransformer,True,gaussianNB,732,0.69468351350576,0.694637681475195
svd,QuantileTransformer,True,lda,732,0.7891215745359694,0.7903899045338522
svd,QuantileTransformer,True,qda,732,0.7615674329305737,0.7623289033757954
svd,QuantileTransformer,True,dt,732,0.7832710255938173,0.7832710255938173
svd,QuantileTransformer,True,rf,732,0.8190424860490291,0.8190424860490291
svd,QuantileTransformer,True,adaboost,732,0.8203635913341476,0.8203635913341476
svd,QuantileTransformer,True,mlp,732,0.7652357874767908,0.7652242214346904
voiced,QuantileTransformer,True,svm,732,0.5653225806451612,0.5778543499511242
voiced,QuantileTransformer,True,knn,732,0.5412316715542522,0.5091300097751711
voiced,QuantileTransformer,True,gaussianNB,732,0.6239980449657869,0.5841495601173021
voiced,QuantileTransformer,True,lda,732,0.550229716520039,0.5556842619745845
voiced,QuantileTransformer,True,qda,732,0.5475757575757575,0.5692424242424242
voiced,QuantileTransformer,True,dt,732,0.5851221896383187,0.5726979472140763
voiced,QuantileTransformer,True,rf,732,0.5588514173998045,0.5802590420332356
voiced,QuantileTransformer,True,adaboost,732,0.5710166177908114,0.5860166177908115
voiced,QuantileTransformer,True,mlp,732,0.5821407624633431,0.5987634408602152
svd,QuantileTransformer,False,svm,732,0.8209292856324624,0.8205348320209624
svd,QuantileTransformer,False,knn,732,0.7274779102943061,0.7205247777013414
svd,QuantileTransformer,False,gaussianNB,732,0.6939567844992791,0.6920464619177654
svd,QuantileTransformer,False,lda,732,0.7918447612059432,0.7995046634360994
svd,QuantileTransformer,False,qda,732,0.7627285637447312,0.7664210791153745
svd,QuantileTransformer,False,dt,732,0.7971695714454361,0.7971695714454361
svd,QuantileTransformer,False,rf,732,0.8249362160821514,0.8244460200037199
svd,QuantileTransformer,False,adaboost,732,0.8094913511846702,0.8094913511846702
svd,QuantileTransformer,False,mlp,732,0.778978314537353,0.7729378919520412
voiced,QuantileTransformer,False,svm,732,0.6039082469254884,0.6328693433003778
voiced,QuantileTransformer,False,knn,732,0.5320090828711519,0.512183908045977
voiced,QuantileTransformer,False,gaussianNB,732,0.6050732792112102,0.6183133724513035
voiced,QuantileTransformer,False,lda,732,0.5353067813412642,0.528738512445409
voiced,QuantileTransformer,False,qda,732,0.5343824183479355,0.48445643437022745
voiced,QuantileTransformer,False,dt,732,0.5593009672320017,0.5593009672320017
voiced,QuantileTransformer,False,rf,732,0.5650404576266645,0.582429735015942
voiced,QuantileTransformer,False,adaboost,732,0.5817385392385391,0.6014355089355089
voiced,QuantileTransformer,False,mlp,732,0.5734485437933714,0.5828006859041341
svd,QuantileTransformer,True,svm,733,0.8227457783946333,0.8184128194597114
svd,QuantileTransformer,True,knn,733,0.7087428729031783,0.7166051451275007
svd,QuantileTransformer,True,gaussianNB,733,0.6889224298057449,0.6921974880808033
svd,QuantileTransformer,True,lda,733,0.7912280540252186,0.7962818243189018
svd,QuantileTransformer,True,qda,733,0.7590980865735502,0.7626568487855292
svd,QuantileTransformer,True,dt,733,0.7873656823002515,0.7866081065426757
svd,QuantileTransformer,True,rf,733,0.8152799998983206,0.8160433586769464
svd,QuantileTransformer,True,adaboost,733,0.815787409609656,0.8152745890968355
svd,QuantileTransformer,True,mlp,733,0.7710678870384433,0.7753627433998208
voiced,QuantileTransformer,True,svm,733,0.6072238514173998,0.6102785923753665
voiced,QuantileTransformer,True,knn,733,0.5401026392961876,0.5549951124144672
voiced,QuantileTransformer,True,gaussianNB,733,0.5488025415444769,0.5670918866080156
voiced,QuantileTransformer,True,lda,733,0.5487976539589443,0.5391251221896383
voiced,QuantileTransformer,True,qda,733,0.542878787878788,0.5097409579667644
voiced,QuantileTransformer,True,dt,733,0.49867546432062565,0.5132209188660801
voiced,QuantileTransformer,True,rf,733,0.4875953079178886,0.5092619745845552
voiced,QuantileTransformer,True,adaboost,733,0.5615786901270773,0.5732453567937439
voiced,QuantileTransformer,True,mlp,733,0.6064027370478984,0.6221163245356793
svd,QuantileTransformer,False,svm,733,0.824188750439841,0.8205159636548546
svd,QuantileTransformer,False,knn,733,0.7153312701467305,0.7185426135818213
svd,QuantileTransformer,False,gaussianNB,733,0.6909483045243834,0.6914842353633313
svd,QuantileTransformer,False,lda,733,0.7874067438146282,0.7876784476323747
svd,QuantileTransformer,False,qda,733,0.7582818119115645,0.757378811192521
svd,QuantileTransformer,False,dt,733,0.7954732580342624,0.794778813589818
svd,QuantileTransformer,False,rf,733,0.8253710196802568,0.8282127893095914
svd,QuantileTransformer,False,adaboost,733,0.8197451746225269,0.8197451746225269
svd,QuantileTransformer,False,mlp,733,0.75729452045563,0.7704460828378934
voiced,QuantileTransformer,False,svm,733,0.5908345390241942,0.5973862631621253
voiced,QuantileTransformer,False,knn,733,0.4930518045173217,0.5279061168716341
voiced,QuantileTransformer,False,gaussianNB,733,0.6021843099429306,0.5934731934731935
voiced,QuantileTransformer,False,lda,733,0.5426392572944297,0.5138535889397958
voiced,QuantileTransformer,False,qda,733,0.4842824129893096,0.5405301020818263
voiced,QuantileTransformer,False,dt,733,0.6074991962060927,0.6162922996543686
voiced,QuantileTransformer,False,rf,733,0.57405493931356,0.5418945422393698
voiced,QuantileTransformer,False,adaboost,733,0.616977132063339,0.616977132063339
voiced,QuantileTransformer,False,mlp,733,0.5714379873000563,0.6015153524636284
svd,QuantileTransformer,True,svm,734,0.8179015150607298,0.8194373601680036
svd,QuantileTransformer,True,knn,734,0.7163479178037521,0.7206609112443354
svd,QuantileTransformer,True,gaussianNB,734,0.6906276130267406,0.685450647135489
svd,QuantileTransformer,True,lda,734,0.7869048327172645,0.7906932616638178
svd,QuantileTransformer,True,qda,734,0.758571811685225,0.7575707589393521
svd,QuantileTransformer,True,dt,734,0.7797509596909815,0.7792407556093488
svd,QuantileTransformer,True,rf,734,0.8121891322054898,0.8121891322054898
svd,QuantileTransformer,True,adaboost,734,0.8142509380840897,0.8142509380840897
svd,QuantileTransformer,True,mlp,734,0.7674777712291344,0.7713219477723294
voiced,QuantileTransformer,True,svm,734,0.5499315738025417,0.5648875855327468
voiced,QuantileTransformer,True,knn,734,0.5351661779081134,0.5649511241446725
voiced,QuantileTransformer,True,gaussianNB,734,0.6268035190615835,0.6348778103616813
voiced,QuantileTransformer,True,lda,734,0.5313147605083088,0.5082355816226785
voiced,QuantileTransformer,True,qda,734,0.4841935483870968,0.5147458455522971
voiced,QuantileTransformer,True,dt,734,0.5906451612903225,0.5574633431085044
voiced,QuantileTransformer,True,rf,734,0.5599315738025415,0.5597165200391008
voiced,QuantileTransformer,True,adaboost,734,0.5316617790811339,0.5527272727272728
voiced,QuantileTransformer,True,mlp,734,0.5431769305962855,0.6026588465298143
svd,QuantileTransformer,False,svm,734,0.8057885254749628,0.806030232147557
svd,QuantileTransformer,False,knn,734,0.721063905954769,0.7246052108668802
svd,QuantileTransformer,False,gaussianNB,734,0.6881766792508213,0.6918994828737499
svd,QuantileTransformer,False,lda,734,0.7896441004651134,0.7852922062762684
svd,QuantileTransformer,False,qda,734,0.7603368062441663,0.7639403994399067
svd,QuantileTransformer,False,dt,734,0.7915939117754405,0.7915939117754405
svd,QuantileTransformer,False,rf,734,0.8276414417393733,0.8276414417393733
svd,QuantileTransformer,False,adaboost,734,0.8155044197455041,0.8155044197455041
svd,QuantileTransformer,False,mlp,734,0.7729979680995852,0.7864449340517062
voiced,QuantileTransformer,False,svm,734,0.6100067653425552,0.5878823574923409
voiced,QuantileTransformer,False,knn,734,0.5510347890429925,0.5178208957338546
voiced,QuantileTransformer,False,gaussianNB,734,0.5751553924384848,0.5963959879108656
voiced,QuantileTransformer,False,lda,734,0.5362676290617058,0.5138257348880263
voiced,QuantileTransformer,False,qda,734,0.529127838929702,0.5387593163232763
voiced,QuantileTransformer,False,dt,734,0.543621579338348,0.5869433180834738
voiced,QuantileTransformer,False,rf,734,0.5372147402097347,0.5445467123254943
voiced,QuantileTransformer,False,adaboost,734,0.5868191555385659,0.5900449619901789
voiced,QuantileTransformer,False,mlp,734,0.5905917858559684,0.5799059588909422
svd,QuantileTransformer,True,svm,735,0.8196455888713249,0.81911469119757
svd,QuantileTransformer,True,knn,735,0.7143644995498868,0.7174207290346877
svd,QuantileTransformer,True,gaussianNB,735,0.690158812470699,0.6896582860977627
svd,QuantileTransformer,True,lda,735,0.7912055320179638,0.7893952884629003
svd,QuantileTransformer,True,qda,735,0.7596097468507501,0.760367322608326
svd,QuantileTransformer,True,dt,735,0.7662368837995883,0.7575422451049496
svd,QuantileTransformer,True,rf,735,0.8164827538873339,0.8164801374561461
svd,QuantileTransformer,True,adaboost,735,0.8119188063844552,0.8119188063844552
svd,QuantileTransformer,True,mlp,735,0.7576382359915621,0.7607558181549456
voiced,QuantileTransformer,True,svm,735,0.6408797653958944,0.6473313782991202
voiced,QuantileTransformer,True,knn,735,0.5242326490713587,0.5345405669599218
voiced,QuantileTransformer,True,gaussianNB,735,0.5969990224828934,0.6121065493646138
voiced,QuantileTransformer,True,lda,735,0.48795698924731185,0.4857233626588465
voiced,QuantileTransformer,True,qda,735,0.5189393939393938,0.531060606060606
voiced,QuantileTransformer,True,dt,735,0.5462512218963832,0.5800146627565983
voiced,QuantileTransformer,True,rf,735,0.5740224828934506,0.5383724340175953
voiced,QuantileTransformer,True,adaboost,735,0.5468866080156404,0.5468866080156404
voiced,QuantileTransformer,True,mlp,735,0.5833919843597263,0.5801661779081133
svd,QuantileTransformer,False,svm,735,0.8157264568745692,0.8160004654027189
svd,QuantileTransformer,False,knn,735,0.711650237912627,0.7166213056433586
svd,QuantileTransformer,False,gaussianNB,735,0.6883127302216148,0.6845420721069398
svd,QuantileTransformer,False,lda,735,0.8013750757059791,0.8055555967798356
svd,QuantileTransformer,False,qda,735,0.7651418521580481,0.7658692465910263
svd,QuantileTransformer,False,dt,735,0.7860054927866538,0.7860054927866538
svd,QuantileTransformer,False,rf,735,0.8185008916929035,0.8193307514882806
svd,QuantileTransformer,False,adaboost,735,0.8176488872017333,0.8176488872017333
svd,QuantileTransformer,False,mlp,735,0.7780918306059633,0.7680514361542781
voiced,QuantileTransformer,False,svm,735,0.565273484754853,0.5633891795439349
voiced,QuantileTransformer,False,knn,735,0.49859558460017306,0.5096901649981461
voiced,QuantileTransformer,False,gaussianNB,735,0.5763270320500575,0.562646672041138
voiced,QuantileTransformer,False,lda,735,0.4617982618100805,0.5074924242784365
voiced,QuantileTransformer,False,qda,735,0.48426706581948514,0.470236695338197
voiced,QuantileTransformer,False,dt,735,0.5851367196896953,0.5565074702776316
voiced,QuantileTransformer,False,rf,735,0.5692909473575491,0.5480106767022785
voiced,QuantileTransformer,False,adaboost,735,0.5704249358045244,0.5645598331652282
voiced,QuantileTransformer,False,mlp,735,0.5669230232647919,0.560673023264792
svd,QuantileTransformer,True,svm,736,0.8145412439251045,0.8158121903541751
svd,QuantileTransformer,True,knn,736,0.7195627237175766,0.7117518886057599
svd,QuantileTransformer,True,gaussianNB,736,0.6918771377659054,0.6926347135234813
svd,QuantileTransformer,True,lda,736,0.7957740587293477,0.7985538234938453
svd,QuantileTransformer,True,qda,736,0.7561918397850786,0.7588025623958011
svd,QuantileTransformer,True,dt,736,0.783986707585399,0.783986707585399
svd,QuantileTransformer,True,rf,736,0.823277997901771,0.8237908184145916
svd,QuantileTransformer,True,adaboost,736,0.8105872353745853,0.8105872353745853
svd,QuantileTransformer,True,mlp,736,0.7679773316469063,0.768247463187485
voiced,QuantileTransformer,True,svm,736,0.6160361681329423,0.6351270772238514
voiced,QuantileTransformer,True,knn,736,0.4915786901270772,0.5062707722385141
voiced,QuantileTransformer,True,gaussianNB,736,0.5830156402737048,0.6137732160312805
voiced,QuantileTransformer,True,lda,736,0.49152492668621706,0.47468719452590424
voiced,QuantileTransformer,True,qda,736,0.5059139784946237,0.5128787878787878
voiced,QuantileTransformer,True,dt,736,0.6053225806451613,0.5416617790811339
voiced,QuantileTransformer,True,rf,736,0.5438954056695993,0.5422287390029326
voiced,QuantileTransformer,True,adaboost,736,0.571969696969697,0.568743890518084
voiced,QuantileTransformer,True,mlp,736,0.5730058651026393,0.5878543499511242
svd,QuantileTransformer,False,svm,736,0.8184997383526917,0.8180154544383363
svd,QuantileTransformer,False,knn,736,0.7248253561136536,0.723718549737548
svd,QuantileTransformer,False,gaussianNB,736,0.6939965304647437,0.6901291362665599
svd,QuantileTransformer,False,lda,736,0.7872046786629696,0.7928716126009941
svd,QuantileTransformer,False,qda,736,0.7501661966762654,0.7544039784918697
svd,QuantileTransformer,False,dt,736,0.7714480924435189,0.7707678203346753
svd,QuantileTransformer,False,rf,736,0.8262168574480746,0.8251165311386892
svd,QuantileTransformer,False,adaboost,736,0.8175345481664493,0.8175345481664493
svd,QuantileTransformer,False,mlp,736,0.757301196399615,0.7552260760949634
voiced,QuantileTransformer,False,svm,736,0.593561357996842,0.579540707947966
voiced,QuantileTransformer,False,knn,736,0.5665512444544702,0.5425442702458831
voiced,QuantileTransformer,False,gaussianNB,736,0.5920713493495752,0.5830532840815099
voiced,QuantileTransformer,False,lda,736,0.5228448097601324,0.553489078126175
voiced,QuantileTransformer,False,qda,736,0.579428622452816,0.4859078220166929
voiced,QuantileTransformer,False,dt,736,0.5976796657643432,0.5645432927287766
voiced,QuantileTransformer,False,rf,736,0.5244847356944131,0.5491181667794571
voiced,QuantileTransformer,False,adaboost,736,0.5392054383788254,0.5462773986765922
voiced,QuantileTransformer,False,mlp,736,0.6193099105195878,0.6171668452515228
svd,QuantileTransformer,True,svm,737,0.8156205662748739,0.8168818349952482
svd,QuantileTransformer,True,knn,737,0.7170677032890774,0.7305145254599998
svd,QuantileTransformer,True,gaussianNB,737,0.686735672542652,0.6885655093724885
svd,QuantileTransformer,True,lda,737,0.7927456440324487,0.7841192849317168
svd,QuantileTransformer,True,qda,737,0.7590640729681077,0.7575410721593928
svd,QuantileTransformer,True,dt,737,0.7867819494209898,0.7867819494209898
svd,QuantileTransformer,True,rf,737,0.816757836855983,0.8159769510750973
svd,QuantileTransformer,True,adaboost,737,0.8032622103450893,0.8042865131960006
svd,QuantileTransformer,True,mlp,737,0.7660540313920903,0.7660461820985266
voiced,QuantileTransformer,True,svm,737,0.5558602150537635,0.5748435972629521
voiced,QuantileTransformer,True,knn,737,0.5398435972629521,0.5515102639296188
voiced,QuantileTransformer,True,gaussianNB,737,0.6102248289345062,0.6050733137829912
voiced,QuantileTransformer,True,lda,737,0.47347507331378297,0.4948142717497556
voiced,QuantileTransformer,True,qda,737,0.5600293255131966,0.5002883675464321
voiced,QuantileTransformer,True,dt,737,0.567008797653959,0.5273118279569893
voiced,QuantileTransformer,True,rf,737,0.5314271749755621,0.5405180840664712
voiced,QuantileTransformer,True,adaboost,737,0.5724193548387098,0.5724193548387098
voiced,QuantileTransformer,True,mlp,737,0.5599951124144673,0.5879178885630499
svd,QuantileTransformer,False,svm,737,0.822269381743969,0.8244190026933254
svd,QuantileTransformer,False,knn,737,0.713659535670812,0.7121579545889396
svd,QuantileTransformer,False,gaussianNB,737,0.6901113100173345,0.6870870468042666
svd,QuantileTransformer,False,lda,737,0.7980487314966302,0.7946888139215706
svd,QuantileTransformer,False,qda,737,0.758692405378129,0.7626509032643713
svd,QuantileTransformer,False,dt,737,0.7971013983844596,0.7958386283460991
svd,QuantileTransformer,False,rf,737,0.827861501417955,0.829699876755193
svd,QuantileTransformer,False,adaboost,737,0.8243328693842763,0.8243328693842763
svd,QuantileTransformer,False,mlp,737,0.7717691613995655,0.7657201246762546
voiced,QuantileTransformer,False,svm,737,0.5995891148236483,0.6049345368120723
voiced,QuantileTransformer,False,knn,737,0.5426043500954758,0.5590296198054819
voiced,QuantileTransformer,False,gaussianNB,737,0.5991785361359399,0.5801409522695019
voiced,QuantileTransformer,False,lda,737,0.4438760225575641,0.5616899458722482
voiced,QuantileTransformer,False,qda,737,0.516896017690896,0.5424803011390232
voiced,QuantileTransformer,False,dt,737,0.5975861047336706,0.6239799872203523
voiced,QuantileTransformer,False,rf,737,0.5141315040605101,0.5258681987383813
voiced,QuantileTransformer,False,adaboost,737,0.5518077953993268,0.5518077953993268
voiced,QuantileTransformer,False,mlp,737,0.591684494089413,0.5967861740186791
svd,QuantileTransformer,True,svm,738,0.8156206261931453,0.8140905641069217
svd,QuantileTransformer,True,knn,738,0.7220874454516767,0.7170293483325109
svd,QuantileTransformer,True,gaussianNB,738,0.690828736875629,0.6900685446868653
svd,QuantileTransformer,True,lda,738,0.7893902335396337,0.7939627148569353
svd,QuantileTransformer,True,qda,738,0.7592585513359777,0.7580088486577036
svd,QuantileTransformer,True,dt,738,0.7976886472306319,0.7971758267178115
svd,QuantileTransformer,True,rf,738,0.81847269960138,0.8207383056783275
svd,QuantileTransformer,True,adaboost,738,0.8236187440331388,0.8236187440331388
svd,QuantileTransformer,True,mlp,738,0.7545876715069737,0.7591701864111897
voiced,QuantileTransformer,True,svm,738,0.638245356793744,0.5945210166177908
voiced,QuantileTransformer,True,knn,738,0.550752688172043,0.5351466275659824
voiced,QuantileTransformer,True,gaussianNB,738,0.5556598240469208,0.5722629521016618
voiced,QuantileTransformer,True,lda,738,0.4740566959921798,0.5268719452590421
voiced,QuantileTransformer,True,qda,738,0.41413489736070386,0.5111045943304007
voiced,QuantileTransformer,True,dt,738,0.5538269794721407,0.5983528836754642
voiced,QuantileTransformer,True,rf,738,0.5216422287390029,0.5324633431085044
voiced,QuantileTransformer,True,adaboost,738,0.5451906158357771,0.606099706744868
voiced,QuantileTransformer,True,mlp,738,0.6094134897360705,0.6284604105571848
svd,QuantileTransformer,False,svm,738,0.8193192930782981,0.8243657213490527
svd,QuantileTransformer,False,knn,738,0.7233685711981627,0.7239081774156917
svd,QuantileTransformer,False,gaussianNB,738,0.6894722481151244,0.6892799941334309
svd,QuantileTransformer,False,lda,738,0.7924827429240663,0.7982628719503183
svd,QuantileTransformer,False,qda,738,0.7477084876063765,0.7468600524593243
svd,QuantileTransformer,False,dt,738,0.7844946151063577,0.7850022293195555
svd,QuantileTransformer,False,rf,738,0.81809309719709,0.8219741088461854
svd,QuantileTransformer,False,adaboost,738,0.8203884459138788,0.8203884459138788
svd,QuantileTransformer,False,mlp,738,0.7743818119647895,0.7772442963921133
voiced,QuantileTransformer,False,svm,738,0.5838529059310483,0.6171757309554863
voiced,QuantileTransformer,False,knn,738,0.5605593817874129,0.5134345854368101
voiced,QuantileTransformer,False,gaussianNB,738,0.6307789108678985,0.6035272544474436
voiced,QuantileTransformer,False,lda,738,0.5332407077534997,0.5447087489509626
voiced,QuantileTransformer,False,qda,738,0.5463820026222695,0.5015004152935187
voiced,QuantileTransformer,False,dt,738,0.5759451237799402,0.5761875480223645
voiced,QuantileTransformer,False,rf,738,0.5752346611490105,0.5388710247853741
voiced,QuantileTransformer,False,adaboost,738,0.5342943495449057,0.5188665228912726
voiced,QuantileTransformer,False,mlp,738,0.5970099143224838,0.5713705498555333
svd,QuantileTransformer,True,svm,739,0.8130092935054767,0.8140084579179454
svd,QuantileTransformer,True,knn,739,0.7251509141530952,0.7231343302281144
svd,QuantileTransformer,True,gaussianNB,739,0.6883312198524848,0.6888440403653053
svd,QuantileTransformer,True,lda,739,0.7898914880103538,0.7924270476887707
svd,QuantileTransformer,True,qda,739,0.7561847785075703,0.7552083739597372
svd,QuantileTransformer,True,dt,739,0.7987383118517251,0.8050436731570864
svd,QuantileTransformer,True,rf,739,0.8255715967057299,0.8202510394004395
svd,QuantileTransformer,True,adaboost,739,0.8190244688063663,0.8190244688063663
svd,QuantileTransformer,True,mlp,739,0.7583187441420811,0.7598479001914116
voiced,QuantileTransformer,True,svm,739,0.5354105571847507,0.5123998044965786
voiced,QuantileTransformer,True,knn,739,0.5262903225806451,0.4431524926686217
voiced,QuantileTransformer,True,gaussianNB,739,0.6231915933528837,0.6220234604105572
voiced,QuantileTransformer,True,lda,739,0.5103567937438905,0.5323509286412513
voiced,QuantileTransformer,True,qda,739,0.5085043988269794,0.5097849462365591
voiced,QuantileTransformer,True,dt,739,0.5847947214076247,0.5829569892473118
voiced,QuantileTransformer,True,rf,739,0.5017497556207233,0.5205180840664712
voiced,QuantileTransformer,True,adaboost,739,0.5935043988269795,0.5968377321603129
voiced,QuantileTransformer,True,mlp,739,0.5501661779081134,0.5698435972629521
svd,QuantileTransformer,False,svm,739,0.8135137128262473,0.8157803258788967
svd,QuantileTransformer,False,knn,739,0.7234477394436336,0.7242894606820173
svd,QuantileTransformer,False,gaussianNB,739,0.6894063356173776,0.6876035118029131
svd,QuantileTransformer,False,lda,739,0.7866879018263317,0.7851326499450941
svd,QuantileTransformer,False,qda,739,0.7671216673693134,0.7670183120677626
svd,QuantileTransformer,False,dt,739,0.7849393784445973,0.7807267800194003
svd,QuantileTransformer,False,rf,739,0.8184772730665124,0.8182736618486869
svd,QuantileTransformer,False,adaboost,739,0.8183679981591812,0.8183679981591812
svd,QuantileTransformer,False,mlp,739,0.7726619139153935,0.77158239557093
voiced,QuantileTransformer,False,svm,739,0.5441711066711067,0.5973373848373849
voiced,QuantileTransformer,False,knn,739,0.48825480075480077,0.48130203130203125
voiced,QuantileTransformer,False,gaussianNB,739,0.645970695970696,0.6151986901986902
voiced,QuantileTransformer,False,lda,739,0.5532425907425906,0.6063089688089688
voiced,QuantileTransformer,False,qda,739,0.513568376068376,0.5316308691308691
voiced,QuantileTransformer,False,dt,739,0.5866300366300365,0.5437826062826063
voiced,QuantileTransformer,False,rf,739,0.5848290598290599,0.5637432012432013
voiced,QuantileTransformer,False,adaboost,739,0.5201368076368076,0.516565379065379
voiced,QuantileTransformer,False,mlp,739,0.6172147297147298,0.6105228105228104
svd,QuantileTransformer,True,svm,740,0.8089753812163846,0.8089748310577101
svd,QuantileTransformer,True,knn,740,0.7267405168441157,0.7274126418837433
svd,QuantileTransformer,True,gaussianNB,740,0.6926801896758277,0.6892678876920971
svd,QuantileTransformer,True,lda,740,0.7838456145817105,0.7833581703647134
svd,QuantileTransformer,True,qda,740,0.7542798241380575,0.7600894016924551
svd,QuantileTransformer,True,dt,740,0.7794972548353138,0.7702082105462695
svd,QuantileTransformer,True,rf,740,0.8233887214203464,0.823120656152281
svd,QuantileTransformer,True,adaboost,740,0.8233106297555588,0.8233106297555588
svd,QuantileTransformer,True,mlp,740,0.768856690383408,0.7688659958725389
voiced,QuantileTransformer,True,svm,740,0.6076588465298143,0.6271163245356793
voiced,QuantileTransformer,True,knn,740,0.550058651026393,0.5370967741935484
voiced,QuantileTransformer,True,gaussianNB,740,0.5789931573802543,0.616158357771261
voiced,QuantileTransformer,True,lda,740,0.5273264907135875,0.5015933528836755
voiced,QuantileTransformer,True,qda,740,0.5299462365591397,0.5051612903225806
voiced,QuantileTransformer,True,dt,740,0.5770527859237535,0.5623118279569892
voiced,QuantileTransformer,True,rf,740,0.5413831867057673,0.5447165200391006
voiced,QuantileTransformer,True,adaboost,740,0.5661241446725318,0.5661241446725318
voiced,QuantileTransformer,True,mlp,740,0.5787194525904203,0.589907135874878
svd,QuantileTransformer,False,svm,740,0.8198768508855554,0.8190775622638352
svd,QuantileTransformer,False,knn,740,0.7183820570949055,0.7266811613849882
svd,QuantileTransformer,False,gaussianNB,740,0.689740500035866,0.6883940979591211
svd,QuantileTransformer,False,lda,740,0.7901444264314857,0.7936539953128963
svd,QuantileTransformer,False,qda,740,0.7547842770001012,0.7614882111440028
svd,QuantileTransformer,False,dt,740,0.782766191727071,0.7873008618633024
svd,QuantileTransformer,False,rf,740,0.8260995229062791,0.8199390581962863
svd,QuantileTransformer,False,adaboost,740,0.8156871891282235,0.8156871891282235
svd,QuantileTransformer,False,mlp,740,0.7687850734065951,0.7762315243314404
voiced,QuantileTransformer,False,svm,740,0.6213457152166829,0.5680797219506897
voiced,QuantileTransformer,False,knn,740,0.49332274356467903,0.48858178559791465
voiced,QuantileTransformer,False,gaussianNB,740,0.5994289670902574,0.6099068643423482
voiced,QuantileTransformer,False,lda,740,0.5756636255023352,0.46428695557727806
voiced,QuantileTransformer,False,qda,740,0.5373731943086781,0.4884663842728359
voiced,QuantileTransformer,False,dt,740,0.5758900836320191,0.5840596828500054
voiced,QuantileTransformer,False,rf,740,0.5537447051156729,0.5246537960247638
voiced,QuantileTransformer,False,adaboost,740,0.5767543716737265,0.5644376561312046
voiced,QuantileTransformer,False,mlp,740,0.5490523514717063,0.5814298903008581
svd,QuantileTransformer,True,svm,741,0.814801459899606,0.8170831367832457
svd,QuantileTransformer,True,knn,741,0.7340258650836623,0.7363200140462954
svd,QuantileTransformer,True,gaussianNB,741,0.6877825573190895,0.6852341533421141
svd,QuantileTransformer,True,lda,741,0.8011669845966466,0.7929887488011806
svd,QuantileTransformer,True,qda,741,0.759310150046246,0.7549818738150254
svd,QuantileTransformer,True,dt,741,0.7897817032113651,0.7897817032113651
